pos_X	posY	posZ	vix	viy	wi	vr	wr	Dpos_X	DposY	DposZ	rho	alpha	beta	Destination Reached
101.36707581325886	21.011725759738127	-2.1105182267664984	-8.369371597647808	-13.636481183226344	0.1074559749526749	16	0.11630181442840826	160	-90	0	125.54450627105686	1.0256497358056735	-3.1361679625721717	False
100.54483990451327	19.639163152652646	-2.0988880453236574	-8.222359087456008	-13.725626070854823	0.11630181442840826	16	0.1316320793690542	160	-90	0	124.72234025544077	1.0249887960482937	-3.123876841371951	False
99.73862239571484	18.257130834467986	-2.085724837386752	-8.062175087984231	-13.820323181846598	0.1316320793690542	16	0.14457520667370893	160	-90	0	123.89931399034202	1.022863269610574	-3.108588106997326	False
98.95066618600936	16.86460614470964	-2.071267316719381	-7.879562097054786	-13.925246897583452	0.14457520667370893	16	0.1555090504111245	160	-90	0	123.07341388616786	1.0195031329656865	-3.090770449685068	False
98.18292407727715	15.460835488769211	-2.0557164116782687	-7.67742108732209	-14.037706559404286	0.1555090504111245	16	0.16475188230982152	160	-90	0	122.24294948022536	1.0151020311960075	-3.070818442874276	False
97.43710382278385	14.04529596336289	-2.0392412234472865	-7.458202544932954	-14.155395254063222	0.16475188230982152	16	0.17257168856905203	160	-90	0	121.4065055513291	1.0098229761687443	-3.049064199616031	False
96.71470501079914	12.61766157163542	-2.0219840545903813	-7.223988119847216	-14.276343917274698	0.17257168856905203	16	0.17919405570491875	160	-90	0	120.562900712868	1.003803167997028	-3.025787222587409	False
96.01704946982429	11.177773816931227	-2.0040646490198895	-6.976555409748559	-14.398877547041927	0.17919405570491875	16	0.18480884657341878	160	-90	0	119.7111518326384	0.9971580687822666	-3.001222717802156	False
95.34530648804629	9.725616330144065	-1.9855837643625476	-6.717429817779969	-14.521574867871617	0.18480884657341878	16	0.1895758431092327	160	-90	0	118.8504436068783	0.9899848405165792	-2.9755686048791268	False
94.70051384496229	8.26129312558001	-1.9666261800516243	-6.447926430840037	-14.643232045640554	0.1895758431092327	16	0.19362950943267254	160	-90	0	117.98010263948375	0.9823652435969089	-2.948991423648533	False
94.08359543228244	6.785010065968281	-1.947263229108357	-6.169184126798537	-14.762830596117297	0.19362950943267254	16	0.19708300814762847	160	-90	0	117.09957542452747	0.9743680786906762	-2.921631307799033	False
93.49537607499153	5.297059130047251	-1.927554928293594	-5.882193572909101	-14.8795093592103	0.19708300814762847	16	0.20003158400787768	160	-90	0	116.20840968812253	0.966051242640084	-2.893606170933678	False
92.93659403752959	3.7978051040030048	-1.9075517698928062	-5.587820374619415	-14.992540260442462	0.20003158400787768	16	0.20255541265350008	160	-90	0	115.3062386066584	0.9574634585914713	-2.8650152284842774	False
92.40791160390098	2.2876743532491037	-1.8872962286274562	-5.286824336286005	-15.101307507539008	0.20255541265350008	16	0.20472199770772725	160	-90	0	114.39276747800719	0.9486457314527849	-2.835941960080241	False
91.90992404641912	0.7671453687857197	-1.8668240288566835	-4.979875574818618	-15.205289844633839	0.20472199770772725	16	0.2065881870209827	160	-90	0	113.46776247799501	0.9396325719706274	-2.806456600827311	False
91.44316724010012	-0.7632591802649182	-1.8461652101545853	-4.66756806319001	-15.304045490506379	0.2065881870209827	16	0.2082018680706792	160	-90	0	112.5310411850768	0.9304530260320492	-2.7766182361866347	False
91.00812413431925	-2.3029791210699115	-1.8253450233475175	-4.350431057808736	-15.397199408049932	0.2082018680706792	16	0.20960339328341515	160	-90	0	111.58246460132078	0.9211315400952159	-2.7464765634427333	False
90.60523025723134	-3.851422379250552	-1.804384684019176	-4.0289387708790345	-15.484432581806404	0.20960339328341515	16	0.2108267781552584	160	-90	0	110.62193043755009	0.9116886888075068	-2.7160733728266826	False
90.23487839942821	-5.407969680626828	-1.7833020062036502	-3.7035185780313444	-15.565473013762759	0.2108267781552584	16	0.21190070833180474	160	-90	0	109.64936746509905	0.9021417867616499	-2.6854437929653	False
89.89742259973883	-6.971978498778439	-1.7621119353704697	-3.374557996893869	-15.640088181516102	0.21190070833180474	16	0.21284938611327497	160	-90	0	108.66473076655053	0.8925054028653059	-2.6546173382357754	False
89.59318153676944	-8.54278637232735	-1.7408269967591423	-3.042410629693962	-15.708078735489112	0.21284938611327497	16	0.2136932420280213	160	-90	0	107.66799774351989	0.8827917928646047	-2.6236187896237473	False
89.32244141383026	-10.119713696534424	-1.7194576725563402	-2.7074012293917296	-15.769273242070737	0.2136932420280213	16	0.21444953304396197	160	-90	0	106.65916476152007	0.8730112630870225	-2.5924689356433626	False
89.085458411625	-11.702066077221412	-1.698012719251944	-2.36983002205269	-15.823523806869876	0.21444953304396197	16	0.2151328455507464	160	-90	0	105.63824433066449	0.8631724763839569	-2.561185195635901	False
88.8824607719696	-13.289136320876159	-1.6764994346968694	-2.0299763965540034	-15.870702436547464	0.2151328455507464	16	0.21575551835005502	160	-90	0	104.60526273686024	0.8532827094985497	-2.529782144195419	False
88.7136505664587	-14.880206122775297	-1.6549238828618638	-1.6881020551091024	-15.910698018991386	0.21575551835005502	16	0.2163279984543376	160	-90	0	103.56025805161785	0.8433480696084791	-2.498271952470343	False
88.57920519609718	-16.47454750478492	-1.63329108301643	-1.3444537036151598	-15.94341382009623	0.2163279984543376	16	0.21685914044475707	160	-90	0	102.50327845999524	0.833373676552938	-2.466664759569368	False
88.47927866121482	-18.071424045919645	-1.6116051689719544	-0.9992653488236195	-15.968765411347253	0.21685914044475707	16	0.21735645841650664	160	-90	0	101.43438085581272	0.8233638162107619	-2.4349689851827163	False
88.4140026352835	-19.6700919415248	-1.5898695231303037	-0.6527602593131967	-15.986678956051547	0.21735645841650664	16	0.217826338092721	160	-90	0	100.35362966138679	0.813322069621305	-2.4031915927516088	False
88.3834873714005	-21.269800920892656	-1.5680868893210316	-0.3051526388299657	-15.99708979367857	0.217826338092721	16	0.21827421547300174	160	-90	0	99.26109583586147	0.8032514217045464	-2.371338311025578	False
88.38782246605466	-22.86979504805511	-1.5462594677737314	0.04335094654154065	-15.999941271624529	0.21827421547300174	16	0.2187047273627143	160	-90	0	98.15685604196699	0.7931543528197847	-2.339413820593516	False
88.42707750124742	-24.469313426259003	-1.5243889950374598	0.39255035192771803	-15.995183782038938	0.2187047273627143	16	0.21912183827300913	160	-90	0	97.04099194586956	0.7830329158841245	-2.307421910921584	False
88.5013025830074	-26.067590823095273	-1.502476811210159	0.7422508175997131	-15.982773968362705	0.21912183827300913	16	0.2195289474632589	160	-90	0	95.91358962884162	0.7728888013370304	-2.2753656125471893	False
88.61052879173852	-27.663858230306932	-1.480523916463833	1.0922620873111126	-15.962674072116576	0.2195289474632589	16	0.2199289792948229	160	-90	0	94.77473909289577	0.7627233918720538	-2.243247308335887	False
88.7547685576162	-29.257343369848417	-1.4585310185343507	1.4423976587768446	-15.934851395414865	0.2199289792948229	16	0.22032445955935698	160	-90	0	93.62453384539404	0.7525378085502759	-2.2110688270846266	False
88.93401597233705	-30.84727115572924	-1.436498572578415	1.792474147208492	-15.899277858808217	0.22032445955935698	16	0.2207175800206893	160	-90	0	92.46307055005185	0.7423329496525973	-2.1788315222310124	False
89.14824704689109	-32.432864119479845	-1.4144268145763461	2.1423107455403834	-15.855929637506033	0.2207175800206893	16	0.2211102530533977	160	-90	0	91.29044873377853	0.732109523411849	-2.146536337988195	False
89.39741992362197	-34.01334280567009	-1.3923157892710063	2.491728767308877	-15.804786861902485	0.2211102530533977	16	0.22150415796274636	160	-90	0	90.10677054049148	0.7218680755841425	-2.114183864855149	False
89.6814750496361	-35.587926142742184	-1.3701653734747317	2.8405512601413445	-15.745833370720948	0.22150415796274636	16	0.22190078032025218	160	-90	0	88.91214052446733	0.7116090126663592	-2.081774386141091	False
90.00033531758805	-37.155831793450034	-1.3479752954427064	3.188602679519465	-15.67905650707852	0.22190078032025218	16	0.2223014454393195	160	-90	0	87.70666547698787	0.7013326214385559	-2.0493079168812622	False
90.35390617898251	-38.71627648839208	-1.3257451508987745	3.535708613944645	-15.604446949420465	0.2223014454393195	16	0.2227073469393459	160	-90	0	86.490454281042	0.691039085402346	-2.0167842363011204	False
90.74207573437114	-40.26847634545605	-1.30347441620484	3.8816955538862907	-15.521998570639653	0.2227073469393459	16	0.22311957119933856	160	-90	0	85.2636177896883	0.680728498595812	-1.984202914800652	False
91.16471480416774	-41.811647177438516	-1.281162459084906	4.2263906979660755	-15.431708319824667	0.22311957119933856	16	0.22353911837867857	160	-90	0	84.026268724389	0.6704008771893867	-1.9515633362742926	False
91.62167698324261	-43.345004789639646	-1.258808547247038	4.5696217907486325	-15.333576122011305	0.22353911837867857	16	0.223966920579441	160	-90	0	82.77852159022146	0.6600561692031244	-1.9188647164501624	False
92.11279868197191	-44.86776526884747	-1.236411855189094	4.911216987293015	-15.227604792078251	0.223966920579441	16	0.22440385763854032	160	-90	0	81.52049260537083	0.6496942626319315	-1.8861061178210254	False
92.63789915600074	-46.37914526480306	-1.21397146942524	5.251004740288284	-15.113799959555836	0.22440385763854032	16	0.22485077096625838	160	-90	0	80.25229964272849	0.6393149922200368	-1.8532864616452769	False
93.19678052661742	-47.87836226496602	-1.191486392328614	5.588813706166716	-14.992170001629619	0.22485077096625838	16	0.2253084757881605	160	-90	0	78.9740621817718	0.6289181450878379	-1.8204045374164521	False
93.78922779332471	-49.36463486316968	-1.1689555447497981	5.92447266707299	-14.862725982036574	0.2253084757881605	16	0.22577777209822747	160	-90	0	77.68590126919923	0.6185034653821639	-1.787459010131962	False
94.41500883992259	-50.837183022558314	-1.1463777675399753	6.257810465978856	-14.725481593886343	0.22577777209822747	16	0.22625945459088959	160	-90	0	76.38793948704222	0.6080706580940163	-1.7544484256339916	False
95.0738744351806	-52.295228333028916	-1.1237518220808864	6.588655952580121	-14.58045310470599	0.22625945459088959	16	0.22675432180694655	160	-90	0	75.08030092718809	0.5976193921650863	-1.7213712142459727	False
95.76555822897107	-53.737994263250314	-1.1010763899001919	6.916837937904804	-14.427659302213954	0.22675432180694655	16	0.22726318470259432	160	-90	0	73.76311117142345	0.5871493029852757	-1.6882256928854675	False
96.48977674455158	-55.164706407198906	-1.0783500714299323	7.2421851558049966	-14.267121439485884	0.22726318470259432	16	0.227786874830731	160	-90	0	72.4364972762595	0.5766599943673841	-1.6550100657973164	False
97.24622936752222	-56.574592725027706	-1.0555713839468592	7.564526229706366	-14.09886317828797	0.227786874830731	16	0.2283262523090217	160	-90	0	71.10058776192643	0.5661510400716595	-1.6217224240185186	False
98.03459833183754	-57.96688377797044	-1.032738758715957	7.883689643153315	-13.922910529427284	0.2283262523090217	16	0.22888221373958162	160	-90	0	69.75551260503188	0.5556219849417242	-1.5883607436576814	False
98.85454870311939	-59.34081295687114	-1.009850537341999	8.199503712818467	-13.739291789007037	0.22888221373958162	16	0.22945570023982365	160	-90	0	68.40140323447143	0.545072345704007	-1.554922883046006	False
99.70572835939399	-60.69561670381911	-0.9869049673180167	8.511796562745912	-13.548037469479736	0.22945570023982365	16	0.23004770574365896	160	-90	0	67.03839253025592	0.5345016114752137	-1.5214065787932305	False
100.58776796926104	-62.03053472625554	-0.9639001967436508	8.82039609867057	-13.349180224364229	0.23004770574365896	16	0.23065928573611982	160	-90	0	65.66661482498972	0.5239092440161237	-1.4878094407597744	False
101.50028096739138	-63.34481020279886	-0.9408342681700388	9.125129981303397	-13.14275476543323	0.23065928573611982	16	0.2312915665935491	160	-90	0	64.28620590779151	0.5132946777651897	-1.4541289459352285	False
102.44286352714083	-64.63768997990738	-0.9177051115106839	9.425825597494525	-12.928797771085176	0.2312915665935491	16	0.23194575571570208	160	-90	0	62.89730303050064	0.5026573196817898	-1.4203624311924736	False
103.41509452995928	-65.9084247583559	-0.8945105359391137	9.722310028184511	-12.707347784485279	0.23194575571570208	16	0.23262315265641753	160	-90	0	61.50004491605877	0.4919965489265899	-1.3865070848657035	False
104.416535531162	-67.15626926834507	-0.871248220673472	10.01441001202725	-12.478445099891587	0.23262315265641753	16	0.23332516148689653	160	-90	0	60.09457176899536	0.4813117164053451	-1.352559937078817	False
105.44673072151355	-68.38048243188177	-0.8479157045247823	10.301951903515485	-12.242131635367008	0.23332516148689653	16	0.2340533046612019	160	-90	0	58.68102528798579	0.4706021442026173	-1.3185178487273996	False
106.5052068839495	-69.58032751086274	-0.8245103740586621	10.584761624359484	-11.998450789809773	0.2340533046612019	16	0.234809238699629	160	-90	0	57.25954868048364	0.459867124933632	-1.2843774989922943	False
107.5914733446253	-70.75507223905304	-0.8010294501886992	10.862664606757955	-11.747447281902907	0.234809238699629	16	0.23559477206387913	160	-90	0	55.83028667946448	0.44910592104591507	-1.2501353712346144	False
108.70502191733068	-71.90398893587043	-0.7774699729823112	11.135485727053814	-11.489166968174011	0.23559477206387913	16	0.23641188567234872	160	-90	0	54.39338556235146	0.43831776410806733	-1.2157877370903787	False
109.84532684013865	-73.0263545995558	-0.7538287844150764	11.403049228079702	-11.223656636853736	0.23641188567234872	16	0.23726275659809581	160	-90	0	52.948993172226956	0.42750185413147207	-1.1813306385465485	False
111.01184470296486	-74.12145097691598	-0.7301025087552668	11.665178628262087	-10.95096377360173	0.23726275659809581	16	0.23814978561204225	160	-90	0	51.49725894147099	0.4166573589827946	-1.1467598677380615	False
112.20401436449065	-75.1885646063564	-0.7062875301940627	11.921696615257883	-10.671136294404114	0.23814978561204225	16	0.23907562938723803	160	-90	0	50.03833391800624	0.40578341396197865	-1.1120709441560412	False
113.42125685664375	-76.2269868303563	-0.6823799672553389	12.172424921531054	-10.384222239998994	0.23907562938723803	16	0.24004323837688912	160	-90	0	48.57237079437171	0.3948791216437179	-1.0772590888990567	False
114.66297527452588	-77.236013772857	-0.65837564341765	12.417184178821191	-10.09026942500708	0.24004323837688912	16	0.24105590163304225	160	-90	0	47.09952393989718	0.3839435521123491	-1.042319195529999	False
115.9285546493148	-78.21494627620382	-0.6342700532543457	12.655793747889328	-9.78932503346811	0.24105590163304225	16	0.2421173001635677	160	-90	0	45.61994943630682	0.3729757437640894	-1.007245797018435	False
117.21736180123666	-79.16308979126632	-0.6100583232379889	12.88807151921862	-9.481435150624923	0.2421173001635677	16	0.24323157085855707	160	-90	0	44.13380511714847	0.3619747049111064	-0.9720330281490953	False
118.52874516918263	-80.07975421311036	-0.5857351661521332	13.113833679459672	-9.16664421844053	0.24323157085855707	16	0.2444033835904511	160	-90	0	42.64125061152517	0.3509394165058283	-0.9366745826579614	False
119.86203461291161	-80.96425365304283	-0.561294827793088	13.332894437289855	-8.844994399324696	0.2444033835904511	16	0.24563803485668712	160	-90	0	41.142447392706906	0.33986883642072474	-0.9011636642138128	False
121.21654118300484	-81.81590613591028	-0.5367310243074194	13.54506570093222	-8.51652482867452	0.24563803485668712	16	0.2469415623640545	160	-90	0	39.637558832322014	0.32876190588286985	-0.8654929301902892	False
122.59155685278047	-82.63403320909113	-0.5120368680710139	13.750156697756399	-8.181270731808404	0.2469415623640545	16	0.24832088635698168	160	-90	0	38.126750260985105	0.31761755889484455	-0.8296544269658584	False
123.98635420518336	-83.41795944652033	-0.4872047794353157	13.947973524028855	-7.839262374291989	0.24832088635698168	16	0.24978398542514024	160	-90	0	36.61018903641671	0.30643473580566055	-0.7936395152409763	False
125.40018606616425	-84.1670118271155	-0.46222638089280166	14.138318609808943	-7.490523805951764	0.24978398542514024	16	0.25134011722233174	160	-90	0	35.088044620369864	0.2952124026754795	-0.7574387835682812	False
126.83228507415838	-84.88051896183963	-0.4370923691705685	14.320990079941298	-7.135071347241241	0.25134011722233174	16	0.25300009834134585	160	-90	0	33.56048866601886	0.28394957878037447	-0.7210419479509429	False
128.28186317282874	-85.55781013692993	-0.4117923593364339	14.495780986703648	-6.772911750903079	0.25300009834134585	16	0.2547766630595232	160	-90	0	32.02769511792443	0.2726453756450544	-0.6844377349814883	False
129.74811101106837	-86.19821413196557	-0.38631469303048155	14.662478382396312	-6.404039950356401	0.2547766630595232	16	0.25668492864344095	160	-90	0	30.489840327312784	0.2612990525591135	-0.6476137455895951	False
131.23019723008994	-86.80105775960574	-0.36064620016613747	14.820862190215678	-6.028436276401646	0.25668492864344095	16	0.2587430067273764	160	-90	0	28.94710318627588	0.249910095930182	-0.6105562960963195	False
132.72726761188565	-87.36566405779062	-0.3347718994933998	14.970703817957114	-5.646062981848883	0.2587430067273764	16	0.2609728181580713	160	-90	0	27.39966528573145	0.2384783335619284	-0.5732502330553282	False
134.23844405584956	-87.89135004315511	-0.3086746176775927	15.111764439638982	-5.256859853644827	0.2609728181580713	16	0.26340119629515313	160	-90	0	25.84771110377273	0.2270041008786069	-0.5356787185561995	False
135.76282334007146	-88.3774239036281	-0.28233449804807736	15.24379284221904	-4.8607386047298995	0.26340119629515313	16	0.2660614073551384	160	-90	0	24.291428233702124	0.21548848575851698	-0.49782298380659434	False
137.29947560944245	-88.823181464458	-0.25572835731256355	15.366522693709758	-4.457575608299088	0.2660614073551384	16	0.2689952870630691	160	-90	0	22.73100766512326	0.20393369469747324	-0.4596620520100368	False
138.8474425122298	-89.2279016985395	-0.22882882860625664	15.479669027873378	-4.047202340814908	0.2689952870630691	16	0.2722563107992958	160	-90	0	21.166644137901034	0.19234361053396273	-0.4211724391402194	False
140.40573487692953	-89.5908409580838	-0.20160319752632705	15.582923646997152	-3.629392595443067	0.2722563107992958	16	0.27591411768784413	160	-90	0	19.598536599316756	0.1807246606179171	-0.38232785814424414	False
141.97332977659988	-89.91122546227757	-0.17401178575754264	15.675948996703546	-3.203845041937746	0.27591411768784413	16	0.280061372610254	160	-90	0	18.026888812597942	0.16908720351455248	-0.34309898927209515	False
143.54916675930764	-90.18824135339301	-0.14600564849651723	15.75836982707766	-2.770158911154447	0.280061372610254	16	0.2848245284881937	160	-90	0	16.451910196697394	0.15744781288530296	-0.30345346138182017	False
145.13214291441847	-90.42102127596046	-0.11752319564769786	15.829761551108383	-2.3277992256744815	0.2848245284881937	16	0.29038138079455533	160	-90	0	14.873817036392785	0.1458331794581569	-0.26335637510585475	False
146.7211062648926	-90.60862583573984	-0.08848505756824233	15.889633504741338	-1.8760455977938049	0.29038138079455533	16	0.2969910673850635	160	-90	0	13.292834319143692	0.13428707929294592	-0.22277213686118824	False
148.3148466663439	-90.75001725267103	-0.058785950829735985	15.937404014513127	-1.4139141693118547	0.2969910673850635	16	0.30504831015432415	160	-90	0	11.709198704879796	0.12288351137466504	-0.18166946220440103	False
149.91208283200496	-90.84402060954935	-0.02828111981430357	15.972361656610484	-0.9400335687831405	0.30504831015432415	16	0.31518856184651556	160	-90	0	10.123163713863047	0.1117532004899909	-0.14003432030429447	False
151.51144301726112	-90.88926436953228	0.0032377363703479864	15.993601852561564	-0.4524375998293218	0.31518856184651556	16	0.32851067941057255	160	-90	0	8.53500971107386	0.10114189839220329	-0.09790416202185531	False
153.111434630919	-90.88408400039066	0.036088804311405244	15.99991613657883	0.051803691416319866	0.32851067941057255	16	0.34710674546088616	160	-90	0	6.945065684631722	0.0915542309355557	-0.05546542662415046	False
154.71039282256015	-90.82635444657585	0.07079947885749385	15.989581916411518	0.5772955381481221	0.34710674546088616	16	0.37554384199739466	160	-90	0	5.353765568550695	0.08417019490973558	-0.01337071605224173	False
156.30638444436977	-90.71316989324147	0.10835386305723332	15.959916218096184	1.1318455333438353	0.37554384199739466	11.285506835086105	0.4261493731420881	160	-90	0	3.761835611695368	0.08238080579882441	0.025973057258408913	False
157.42831669871697	-90.5911262047394	0.15096880037144214	11.219322543471874	1.2204368850206804	0.4261493731420881	7.916240694183677	0.46634529042064976	160	-90	0	2.6387468980612256	0.07496627808233955	0.07600252228910259	False
158.2109367079032	-90.47206912387543	0.1976033294135071	7.826200091862249	1.1905708086396996	0.46634529042064976	5.550889161891444	0.48962259831020005	160	-90	0	1.8502963872971478	0.06038050130935607	0.13722282810415104	False
158.75522354247224	-90.36309414238495	0.24656558924452712	5.442868345690433	1.0897498149047715	0.48962259831020005	3.8899552785407128	0.48906101073907005	160	-90	0	1.296651759513571	0.0372539458975873	0.20931164334693983	False
159.1324544423084	-90.26815011203406	0.2954716903184341	3.772308998361566	0.9494403035089203	0.48906101073907005	2.7241251798126105	0.4569804293621047	160	-90	0	0.9080417266042035	0.004304029338891702	0.29116766097954244	True
159.39306193568635	-90.18882600253293	0.3411697332546446	2.606074933779586	0.7932410950113548	0.4569804293621047	16	1	-160	-90	0	319.39311775289144	2.7998317178231433	-2.458661984568499	False
160.9008442232087	-89.65348258617865	0.4411697332546446	15.077822875223497	5.353434163542788	1	16	1	-160	-90	0	320.9010313125935	2.7015027469712467	-2.2603330137166022	False
162.34764871729183	-88.97028659972905	0.5411697332546446	14.468044940831346	6.831959864496022	1	16	1	-160	-90	0	322.34929338103603	2.60361732830395	-2.0624475950493055	False
163.71901942568084	-88.14606431164616	0.6411697332546445	13.713707083890219	8.242222880828887	1	16	1	-160	-90	0	323.724328118016	2.5061498480372113	-1.8649801147825666	False
165.00125406557243	-87.18905107858085	0.7411697332546445	12.822346398915725	9.570132330653163	1	16	1	-160	-90	0	325.01340984339953	2.4090717449090566	-1.667902011654412	False
166.18154097229518	-86.10880906041137	0.8411697332546445	11.802869067227462	10.802420181694707	1	16	1	-160	-90	0	326.204750176924	2.312351879754458	-1.4711821464998138	False
167.2480871092281	-84.91613167830276	0.9411697332546445	10.665461369329261	11.926773821086119	1	16	1	-160	-90	0	327.28757421228397	2.21595688247624	-1.2747871492215954	False
168.19023589992426	-83.62293577041031	1.0411697332546446	9.421487906961518	12.931959078924503	1	16	1	-160	-90	0	328.25218641805907	2.11985147466477	-1.0786817414101253	False
168.9985737051	-82.24214252277194	1.1411697332546447	8.083378051757256	13.807932476383606	1	16	1	-160	-90	0	329.09002697229687	2.0239987675220372	-0.8828290342673926	False
169.66502388060692	-80.78754836508851	1.2411697332546447	6.664501755069367	14.545941576834322	1	16	1	-160	-90	0	329.79371921752346	1.9283605359096256	-0.6871908026549809	False
170.18292747659055	-79.27368712135868	1.3411697332546448	5.1790359598362095	15.138612437298322	1	16	1	-160	-90	0	330.35710887611	1.8328974702818472	-0.4917277370272024	False
170.54710977151595	-77.7156847927138	1.441169733254645	3.6418229492540477	15.58002328644879	1	16	1	-160	-90	0	330.77529559871084	1.7375694090083464	-0.2963996757537015	False
170.7539319762749	-76.12910842341459	1.541169733254645	2.068222047589553	15.865763692992042	1	16	1	-160	-90	0	331.0446573362809	1.642335554161043	-0.10116582090639792	False
170.8013275917638	-74.52981056009068	1.641169733254645	0.47395615488885795	15.992978633239119	1	16	1	-160	-90	0	331.1628679332574	1.5471546742641147	0.09401505899053042	False
170.68882305665954	-72.93377085833481	1.7411697332546452	-1.1250453510424119	15.960397017558737	1	16	1	-160	-90	0	331.1289082392452	1.4519852978060719	0.2891844354485733	False
170.41754247908787	-71.35693641926633	1.8411697332546453	-2.712805775716615	15.76834439068473	1	16	1	-160	-90	0	330.94307093153515	1.356785901508818	0.48438383174582733	False
169.99019640490644	-69.81506245136826	1.9411697332546454	-4.273460741814223	15.41873967898066	1	16	1	-160	-90	0	330.6069591330329	1.2615150974537375	0.6796546358009079	False
169.41105473482665	-68.32355484965207	2.0411697332546455	-5.7914167007979325	14.915076017161923	1	16	1	-160	-90	0	330.1234788012918	1.1661318231872124	0.875037910067433	False
168.68590406097715	-66.89731626504724	2.1411697332546455	-7.251506738495107	14.26238584604834	1	16	1	-160	-90	0	329.4968247557768	1.0705955388692598	1.0705741943853857	False
167.82198984918807	-65.55059720203934	2.2411697332546456	-8.639142117890671	13.467190630078996	1	16	1	-160	-90	0	328.73246010374174	0.9748664353847297	1.266303297869916	False
166.82794404469158	-64.29685363233982	2.3411697332546457	-9.94045804496498	12.537435696995258	1	16	1	-160	-90	0	327.8370887219404	0.878905657096068	1.4622640761585777	False
165.71369882457833	-63.14861254726458	2.441169733254646	-11.142452201132562	11.482410850752386	1	16	1	-160	-90	0	326.81862035405055	0.7826755425638465	1.6584941906907993	False
164.49038735876718	-62.117346792177656	2.541169733254646	-12.23311465811143	10.312657550869186	1	16	1	-160	-90	0	325.68612779507583	0.6861398860750475	1.8550298471795985	False
163.1702325710515	-61.21336043361275	2.641169733254646	-13.201547877156528	9.039863585649064	1	16	1	-160	-90	0	324.4497955578838	0.589264222174865	2.051905511079781	False
161.76642501168504	-60.44568580444648	2.741169733254646	-14.038075593664619	7.67674629166275	1	16	1	-160	-90	0	323.1208593581817	0.4920161345692501	2.249153598685396	False
160.29299106176387	-59.821993255813965	2.841169733254646	-14.73433949921165	6.236925486325084	1	16	1	-160	-90	0	321.7115357184807	0.3943655897271892	2.446804143527457	False
158.7646527862631	-59.348514517495815	2.9411697332546463	-15.283382755007645	4.734787383181519	1	16	1	-160	-90	0	320.23494098588156	0.2962852942427207	2.6448844390119257	False
157.19668083603008	-59.02998043253403	3.0411697332546463	-15.679719502330263	3.1853408496178273	1	16	1	-160	-90	0	318.7049990907007	0.19775107350469395	2.8434186597499522	False
155.6047418684889	-58.869573688212185	3.1411697332546464	-15.919389675411763	1.6040674432184485	1	16	1	-160	-90	0	317.1363374516221	0.09874226746906042	3.042427465785586	False
154.00474201157817	-58.86889701569612	-3.0420155739249397	-15.999998569107142	0.006766725160630966	1	16	-4.565448521348677	-160	-90	0	315.54417056693836	-0.0007578626441461122	-3.0412577112807937	False
152.41266793497854	-59.02795717607394	2.784624881119779	-15.920740765996355	-1.5906016037782136	-4.565448521348677	16	1	-160	-90	0	313.94417102876474	0.4557831270838784	2.3288417540359005	False
150.91353082271303	-58.46886155041746	2.884624881119779	-14.99137112265516	5.59095625656479	1	16	1	-160	-90	0	312.5082980347447	0.3580367171836445	2.5265881639361343	False
149.36606672514438	-58.06222305404006	2.984624881119779	-15.474640975686421	4.0663849637739435	1	16	1	-160	-90	0	311.01026484223365	0.25983954547496385	2.7247853356448153	False
147.7857373920119	-57.812104684380735	3.084624881119779	-15.803293331324843	2.501183696593224	1	16	1	-160	-90	0	309.46424792985994	0.16116790861463787	2.923456972505141	False
146.1883329516248	-57.721005541510976	-3.098560426059807	-15.974044403870911	0.9109914286975527	1	16	-4.420980351736159	-160	-90	0	307.885090121211	0.06200183588266609	-3.141592653589793	False
144.58981414111975	-57.78983585795297	2.742526845946163	-15.985188105050547	-0.6883031644199392	-4.420980351736159	16	1	-160	-90	0	306.288180562978	0.5044235511649884	2.2381032947811748	False
143.1155351272369	-57.16814349896452	2.8425268459461632	-14.742790138828433	6.216923589884562	1	16	1	-160	-90	0	304.88843604960783	0.4069598409165448	2.4355670050296183	False
141.58655569534045	-56.69673932329612	2.9425268459461633	-15.289794318964534	4.7140417566839465	1	16	1	-160	-90	0	303.41977151774273	0.30904708569913997	2.6334797602470235	False
140.0181529025005	-56.38033344564556	3.0425268459461634	-15.684027928399582	3.1640587765055743	1	16	1	-160	-90	0	301.89596560778045	0.21065903774707992	2.8318678081990836	False
138.42599771097807	-56.22208728895245	-3.1406584612334227	-15.921551915224404	1.5824615669311348	1	16	-4.187055737166063	-160	-90	0	300.3315226494013	0.11177303047204817	-3.141592653589793	False
136.82599840915032	-56.22358199650524	2.723821272229557	-15.999993018277639	-0.01494707552783739	-4.187055737166063	16	1	-160	-90	0	298.74156012301955	0.5310759925046304	2.1927452797249267	False
135.36360574583978	-55.574422772357956	2.8238212722295573	-14.62392663310542	6.491592241472809	1	16	1	-160	-90	0	297.3630440499294	0.4338010765218701	2.390020195707687	False
133.84371117127932	-55.0745022964603	2.9238212722295573	-15.198945745604421	4.999204758976498	1	16	1	-160	-90	0	295.91200885525103	0.3360737693777442	2.5877475028518133	False
132.28150096964765	-54.72881560895571	3.0238212722295574	-15.622102016316836	3.456866875045881	1	16	1	-160	-90	0	294.401990919588	0.23786605745051123	2.785955214779046	False
